Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
202.9106659E-3	244.5604477E-3	1.8800615E+0	544.7999878E+0
202.7385817E-3	258.7427855E-3	1.8784726E+0	544.9000244E+0
202.5162378E-3	252.1976855E-3	1.8764196E+0	545.0000000E+0
202.2796182E-3	228.5680817E-3	1.8742347E+0	545.1000366E+0
202.0881987E-3	249.5390649E-3	1.8724672E+0	545.2000122E+0
201.8911738E-3	258.7846815E-3	1.8706480E+0	545.2999878E+0
201.6555491E-3	245.3251139E-3	1.8684723E+0	545.4000244E+0
201.4541003E-3	240.5947880E-3	1.8666122E+0	545.5000000E+0
201.2444130E-3	238.8332377E-3	1.8646760E+0	545.6000366E+0
201.0279907E-3	248.8393937E-3	1.8626777E+0	545.7000122E+0
200.8263201E-3	246.8919784E-3	1.8608155E+0	545.7999878E+0
200.6550315E-3	225.8087395E-3	1.8592339E+0	545.9000244E+0
200.4386891E-3	232.0612588E-3	1.8572363E+0	546.0000000E+0
200.1953881E-3	252.2700157E-3	1.8549897E+0	546.1000366E+0
199.9680710E-3	250.6725314E-3	1.8528908E+0	546.2000122E+0
199.7731556E-3	250.8867363E-3	1.8510910E+0	546.2999878E+0
199.5311360E-3	255.2986796E-3	1.8488563E+0	546.4000244E+0
199.3238236E-3	247.1907955E-3	1.8469420E+0	546.5000000E+0
199.1215982E-3	239.6094328E-3	1.8450748E+0	546.6000366E+0
198.9086306E-3	255.8822522E-3	1.8431083E+0	546.7000122E+0
198.6964060E-3	277.3361277E-3	1.8411487E+0	546.7999878E+0
198.4884149E-3	260.4330166E-3	1.8392282E+0	546.9000244E+0
198.2708658E-3	262.7652230E-3	1.8372194E+0	547.0000000E+0
198.0760023E-3	216.2365901E-3	1.8354202E+0	547.1000366E+0
197.8686949E-3	227.6406236E-3	1.8335060E+0	547.2000122E+0
197.6618606E-3	241.8893359E-3	1.8315961E+0	547.2999878E+0
197.4458623E-3	247.7421822E-3	1.8296017E+0	547.4000244E+0
197.2485101E-3	245.3747681E-3	1.8277794E+0	547.5000000E+0
197.0046275E-3	233.5987155E-3	1.8255275E+0	547.6000366E+0
196.7906549E-3	241.5027475E-3	1.8235518E+0	547.7000122E+0
196.5597653E-3	256.6072715E-3	1.8214198E+0	547.7999878E+0
196.3706569E-3	258.8061092E-3	1.8196737E+0	547.9000244E+0
196.1523855E-3	245.3390879E-3	1.8176582E+0	548.0000000E+0
195.9316092E-3	247.9700804E-3	1.8156197E+0	548.1000366E+0
195.7210560E-3	255.1371722E-3	1.8136755E+0	548.2000122E+0
195.5013874E-3	249.3847018E-3	1.8116472E+0	548.2999878E+0
195.3044525E-3	250.8506693E-3	1.8098287E+0	548.4000244E+0
195.0837308E-3	252.5863556E-3	1.8077907E+0	548.5000000E+0
194.8589065E-3	254.6164746E-3	1.8057147E+0	548.6000366E+0
194.6581766E-3	244.8966421E-3	1.8038613E+0	548.7000122E+0
194.4427984E-3	232.5987674E-3	1.8018726E+0	548.7999878E+0
194.2114396E-3	263.7248897E-3	1.7997363E+0	548.9000244E+0
194.0054679E-3	267.1133887E-3	1.7978344E+0	549.0000000E+0
193.7947321E-3	252.9991977E-3	1.7958886E+0	549.1000366E+0
193.5920760E-3	252.7075249E-3	1.7940173E+0	549.2000122E+0
193.3822385E-3	280.4295649E-3	1.7920798E+0	549.2999878E+0
193.1618604E-3	256.3070616E-3	1.7900449E+0	549.4000244E+0
192.9373059E-3	254.7604385E-3	1.7879714E+0	549.5000000E+0
192.7322337E-3	255.8490842E-3	1.7860779E+0	549.6000366E+0
192.5273921E-3	256.6605674E-3	1.7841864E+0	549.7000122E+0
192.3016371E-3	268.7648808E-3	1.7821019E+0	549.7999878E+0
192.0770396E-3	277.3874738E-3	1.7800281E+0	549.9000244E+0
191.8707277E-3	249.8572155E-3	1.7781231E+0	550.0000000E+0
191.6723330E-3	234.7629308E-3	1.7762912E+0	550.1000366E+0
191.4551124E-3	237.5260386E-3	1.7742854E+0	550.2000122E+0
191.2228597E-3	251.8206733E-3	1.7721409E+0	550.2999878E+0
191.0336195E-3	236.0561766E-3	1.7703935E+0	550.4000244E+0
190.8117286E-3	249.2998782E-3	1.7683447E+0	550.5000000E+0
190.5604959E-3	249.3158071E-3	1.7660249E+0	550.6000366E+0
190.3881978E-3	248.0676245E-3	1.7644340E+0	550.7000122E+0
190.1618160E-3	246.3614025E-3	1.7623436E+0	550.7999878E+0
189.9370553E-3	247.4426511E-3	1.7602683E+0	550.9000244E+0
189.7146287E-3	251.6796341E-3	1.7582145E+0	551.0000000E+0
189.5111279E-3	250.5198395E-3	1.7563354E+0	551.1000366E+0
189.3161052E-3	240.9241991E-3	1.7545347E+0	551.2000122E+0
189.1049448E-3	249.0298291E-3	1.7525849E+0	551.2999878E+0
188.8836047E-3	250.6836269E-3	1.7505411E+0	551.4000244E+0
188.6446488E-3	236.6370565E-3	1.7483347E+0	551.5000000E+0
188.4652682E-3	242.9051437E-3	1.7466784E+0	551.6000366E+0
188.2693500E-3	248.9599595E-3	1.7448693E+0	551.7000122E+0
188.0296734E-3	231.1809014E-3	1.7426563E+0	551.7999878E+0
187.8482443E-3	200.3371979E-3	1.7409810E+0	551.9000244E+0
187.6157475E-3	206.9161726E-3	1.7388342E+0	552.0000000E+0
187.4071686E-3	236.0924087E-3	1.7369083E+0	552.1000366E+0
187.2180111E-3	252.0741950E-3	1.7351617E+0	552.2000122E+0
186.9367405E-3	243.3602428E-3	1.7325645E+0	552.2999878E+0
186.7418255E-3	243.2027021E-3	1.7307648E+0	552.4000244E+0
186.5273066E-3	252.0221578E-3	1.7287840E+0	552.5000000E+0
186.3131859E-3	263.5425942E-3	1.7268069E+0	552.6000366E+0
186.0943821E-3	237.2166624E-3	1.7247865E+0	552.7000122E+0
185.9056676E-3	232.5711445E-3	1.7230440E+0	552.7999878E+0
185.6544064E-3	259.4211167E-3	1.7207240E+0	552.9000244E+0
185.4267721E-3	277.3981980E-3	1.7186221E+0	553.0000000E+0
185.2184759E-3	271.2025235E-3	1.7166988E+0	553.1000366E+0
185.0029564E-3	246.2457682E-3	1.7147087E+0	553.2000122E+0
184.8038466E-3	236.0335625E-3	1.7128702E+0	553.2999878E+0
184.5893471E-3	254.4565869E-3	1.7108896E+0	553.4000244E+0
184.3983612E-3	245.0671044E-3	1.7091261E+0	553.5000000E+0
184.1508167E-3	257.0679055E-3	1.7068404E+0	553.6000366E+0
183.9416925E-3	256.4405593E-3	1.7049094E+0	553.7000122E+0
183.6931469E-3	269.5152790E-3	1.7026145E+0	553.7999878E+0
183.4972326E-3	237.2402308E-3	1.7008055E+0	553.9000244E+0
183.2424072E-3	242.6707180E-3	1.6984525E+0	554.0000000E+0
183.0443996E-3	251.1164369E-3	1.6966242E+0	554.1000366E+0
182.8388637E-3	242.6411453E-3	1.6947263E+0	554.2000122E+0
182.6133527E-3	239.5550639E-3	1.6926441E+0	554.2999878E+0
182.3994215E-3	234.9782345E-3	1.6906687E+0	554.4000244E+0
182.1850148E-3	245.8905705E-3	1.6886890E+0	554.5000000E+0
181.9742119E-3	239.2298104E-3	1.6867425E+0	554.6000366E+0
181.7519171E-3	255.0626549E-3	1.6846899E+0	554.7000122E+0
181.5373250E-3	273.4383774E-3	1.6827084E+0	554.7999878E+0
181.3247836E-3	260.0104098E-3	1.6807459E+0	554.9000244E+0
181.0985647E-3	244.5234310E-3	1.6786571E+0	555.0000000E+0
180.8854343E-3	246.5560660E-3	1.6766891E+0	555.1000366E+0
180.6812446E-3	262.3998892E-3	1.6748037E+0	555.2000122E+0
180.4441948E-3	262.1820941E-3	1.6726149E+0	555.2999878E+0
180.2244536E-3	260.4286527E-3	1.6705859E+0	555.4000244E+0
180.0122474E-3	236.1298273E-3	1.6686265E+0	555.5000000E+0
179.7907481E-3	232.2152969E-3	1.6665812E+0	555.6000366E+0
179.5862575E-3	230.7562674E-3	1.6646931E+0	555.7000122E+0
179.3762239E-3	249.8864220E-3	1.6627537E+0	555.7999878E+0
179.1099752E-3	249.0438030E-3	1.6602952E+0	555.9000244E+0
178.9026075E-3	252.3468491E-3	1.6583805E+0	556.0000000E+0
178.7120629E-3	246.1986468E-3	1.6566211E+0	556.1000366E+0
178.4971195E-3	245.4442782E-3	1.6546364E+0	556.2000122E+0
178.2743453E-3	259.7257317E-3	1.6525794E+0	556.2999878E+0
178.0034895E-3	270.3121539E-3	1.6500784E+0	556.4000244E+0
177.8328970E-3	246.6419127E-3	1.6485032E+0	556.5000000E+0
177.6242622E-3	233.1223022E-3	1.6465768E+0	556.6000366E+0
177.4074707E-3	241.8184066E-3	1.6445750E+0	556.7000122E+0
177.2272649E-3	244.2962430E-3	1.6429110E+0	556.7999878E+0
176.9590960E-3	268.7862585E-3	1.6404349E+0	556.9000244E+0
176.7509346E-3	280.7648326E-3	1.6385128E+0	557.0000000E+0
176.5450490E-3	246.1869477E-3	1.6366117E+0	557.1000366E+0
176.3289703E-3	253.5281745E-3	1.6346165E+0	557.2000122E+0
176.0793130E-3	240.3095115E-3	1.6323113E+0	557.2999878E+0
175.8719134E-3	253.5479567E-3	1.6303962E+0	557.4000244E+0
175.6557476E-3	254.7674641E-3	1.6284003E+0	557.5000000E+0
175.4435928E-3	254.6772449E-3	1.6264413E+0	557.6000366E+0
175.2192282E-3	257.1123600E-3	1.6243696E+0	557.7000122E+0
175.0254786E-3	255.6762181E-3	1.6225806E+0	557.7999878E+0
174.8209472E-3	263.6276655E-3	1.6206920E+0	557.9000244E+0
174.5888872E-3	234.5963888E-3	1.6185493E+0	558.0000000E+0
174.3738638E-3	227.0841323E-3	1.6165638E+0	558.1000366E+0
174.1847102E-3	278.5544591E-3	1.6148173E+0	558.2000122E+0
173.9748554E-3	274.3396053E-3	1.6128796E+0	558.2999878E+0
173.7327738E-3	270.7826816E-3	1.6106443E+0	558.4000244E+0
173.4650806E-3	250.1685003E-3	1.6081725E+0	558.5000000E+0
173.2619379E-3	241.7650127E-3	1.6062967E+0	558.6000366E+0
173.0373242E-3	247.0285401E-3	1.6042228E+0	558.7000122E+0
172.8459706E-3	266.6317757E-3	1.6024559E+0	558.7999878E+0
172.5825862E-3	261.8939392E-3	1.6000239E+0	558.9000244E+0
172.4120892E-3	250.0431012E-3	1.5984496E+0	559.0000000E+0
172.1979993E-3	226.9126796E-3	1.5964728E+0	559.1000366E+0
171.9701515E-3	229.2257197E-3	1.5943689E+0	559.2000122E+0
171.7054481E-3	267.1871580E-3	1.5919247E+0	559.2999878E+0
171.5174727E-3	252.5038120E-3	1.5901890E+0	559.4000244E+0
171.2851854E-3	243.2537438E-3	1.5880442E+0	559.5000000E+0
171.0534294E-3	234.4423507E-3	1.5859042E+0	559.6000366E+0
170.8648758E-3	246.5261081E-3	1.5841632E+0	559.7000122E+0
170.6185977E-3	250.3430531E-3	1.5818892E+0	559.7999878E+0
170.3881092E-3	210.2588966E-3	1.5797609E+0	559.9000244E+0
170.1917904E-3	207.2344676E-3	1.5779482E+0	560.0000000E+0
169.9339254E-3	233.8364219E-3	1.5755672E+0	560.1000366E+0
169.7529465E-3	246.7238064E-3	1.5738961E+0	560.2000122E+0
169.5445934E-3	245.0115131E-3	1.5719722E+0	560.2999878E+0
169.3080849E-3	272.5905279E-3	1.5697884E+0	560.4000244E+0
169.1376058E-3	282.1997399E-3	1.5682143E+0	560.5000000E+0
168.8463286E-3	255.9420476E-3	1.5655247E+0	560.6000366E+0
168.6505177E-3	266.8255124E-3	1.5637167E+0	560.7000122E+0
168.4332825E-3	266.4358158E-3	1.5617108E+0	560.7999878E+0
168.2148285E-3	280.4948849E-3	1.5596937E+0	560.9000244E+0
167.9539155E-3	273.1885851E-3	1.5572845E+0	561.0000000E+0
167.7461679E-3	275.5219676E-3	1.5553663E+0	561.1000366E+0
167.5132202E-3	254.4260392E-3	1.5532153E+0	561.2000122E+0
167.3291833E-3	250.7508865E-3	1.5515160E+0	561.2999878E+0
167.1051913E-3	242.0822553E-3	1.5494478E+0	561.4000244E+0
166.8932397E-3	215.1178766E-3	1.5474907E+0	561.5000000E+0
166.6907699E-3	252.4523112E-3	1.5456211E+0	561.6000366E+0
166.4053680E-3	242.4107071E-3	1.5429859E+0	561.7000122E+0
166.2137932E-3	248.9073135E-3	1.5412169E+0	561.7999878E+0
166.0004715E-3	256.0649604E-3	1.5392472E+0	561.9000244E+0
165.7758996E-3	246.8729699E-3	1.5371736E+0	562.0000000E+0
165.5704324E-3	264.7781183E-3	1.5352764E+0	562.1000366E+0
165.3284609E-3	270.4049007E-3	1.5330421E+0	562.2000122E+0
165.1223066E-3	256.2325444E-3	1.5311386E+0	562.2999878E+0
164.8699152E-3	265.5011877E-3	1.5288081E+0	562.4000244E+0
164.7064304E-3	278.8883580E-3	1.5272985E+0	562.5000000E+0
164.4474721E-3	263.9767299E-3	1.5249074E+0	562.6000366E+0
164.2309800E-3	233.2655491E-3	1.5229084E+0	562.7000122E+0
163.9851885E-3	243.3200181E-3	1.5206389E+0	562.7999878E+0
163.7842430E-3	262.9119157E-3	1.5187834E+0	562.9000244E+0
163.5556712E-3	274.4760226E-3	1.5166729E+0	563.0000000E+0
163.3305095E-3	272.9055473E-3	1.5145938E+0	563.1000366E+0
163.1492066E-3	253.1462876E-3	1.5129197E+0	563.2000122E+0
162.9109965E-3	256.5238974E-3	1.5107202E+0	563.2999878E+0
162.7191966E-3	255.6875922E-3	1.5089492E+0	563.4000244E+0
162.4752263E-3	251.1769390E-3	1.5066965E+0	563.5000000E+0
162.2653787E-3	240.4185690E-3	1.5047588E+0	563.6000366E+0
162.0285021E-3	230.0667427E-3	1.5025716E+0	563.7000122E+0
161.8153239E-3	253.7296177E-3	1.5006032E+0	563.7999878E+0
161.5815919E-3	253.3471583E-3	1.4984450E+0	563.9000244E+0
161.3259403E-3	265.0471976E-3	1.4960844E+0	564.0000000E+0
161.1810249E-3	264.3859508E-3	1.4947463E+0	564.1000366E+0
160.9042714E-3	262.7622983E-3	1.4921909E+0	564.2000122E+0
160.7149938E-3	275.7658485E-3	1.4904432E+0	564.2999878E+0
160.4798507E-3	264.0338326E-3	1.4882719E+0	564.4000244E+0
160.2016426E-3	244.5513484E-3	1.4857031E+0	564.5000000E+0
160.0568741E-3	242.6189077E-3	1.4843663E+0	564.6000366E+0
159.8202718E-3	258.2688687E-3	1.4821816E+0	564.7000122E+0
159.5635168E-3	284.6006037E-3	1.4798109E+0	564.7999878E+0
159.3773822E-3	270.3447752E-3	1.4780922E+0	564.9000244E+0
159.1362961E-3	267.0285702E-3	1.4758661E+0	565.0000000E+0
158.9731437E-3	232.9847500E-3	1.4743596E+0	565.1000366E+0
158.6825297E-3	217.6105948E-3	1.4716762E+0	565.2000122E+0
158.4930521E-3	243.1402089E-3	1.4699266E+0	565.2999878E+0
158.2653306E-3	249.7450991E-3	1.4678239E+0	565.4000244E+0
158.0563791E-3	274.3720306E-3	1.4658945E+0	565.5000000E+0
157.8338916E-3	271.6320373E-3	1.4638402E+0	565.6000366E+0
157.5671240E-3	269.1752056E-3	1.4613770E+0	565.7000122E+0
157.4137573E-3	266.9801490E-3	1.4599608E+0	565.7999878E+0
157.1390558E-3	253.2726410E-3	1.4574243E+0	565.9000244E+0
156.9551692E-3	251.0313502E-3	1.4557264E+0	566.0000000E+0
156.7018438E-3	256.7138685E-3	1.4533873E+0	566.1000366E+0
156.4056025E-3	253.8573329E-3	1.4506519E+0	566.2000122E+0
156.2722494E-3	240.9961218E-3	1.4494206E+0	566.2999878E+0
156.0540439E-3	263.0276894E-3	1.4474058E+0	566.4000244E+0
155.7657673E-3	280.6956420E-3	1.4447439E+0	566.5000000E+0
155.5866196E-3	260.2632404E-3	1.4430897E+0	566.6000366E+0
155.3465660E-3	230.1594895E-3	1.4408732E+0	566.7000122E+0
155.1510488E-3	234.9255885E-3	1.4390679E+0	566.7999878E+0
154.9105315E-3	237.6495961E-3	1.4368470E+0	566.9000244E+0
154.6977751E-3	234.8160719E-3	1.4348825E+0	567.0000000E+0
154.4587723E-3	263.8796810E-3	1.4326756E+0	567.1000366E+0
154.2751560E-3	271.0862083E-3	1.4309802E+0	567.2000122E+0
153.9822297E-3	282.9035997E-3	1.4282754E+0	567.2999878E+0
153.7402800E-3	270.5152375E-3	1.4260414E+0	567.4000244E+0
153.6124727E-3	257.0100187E-3	1.4248612E+0	567.5000000E+0
153.3059266E-3	253.8485586E-3	1.4220307E+0	567.6000366E+0
153.1093285E-3	271.5814702E-3	1.4202154E+0	567.7000122E+0
152.9067612E-3	272.7021439E-3	1.4183450E+0	567.7999878E+0
152.7509678E-3	291.5566165E-3	1.4169064E+0	567.9000244E+0
152.3993439E-3	289.5126165E-3	1.4136597E+0	568.0000000E+0
152.2081306E-3	288.4850455E-3	1.4118941E+0	568.1000366E+0
151.9839850E-3	273.6299321E-3	1.4098244E+0	568.2000122E+0
151.8592602E-3	264.7895595E-3	1.4086728E+0	568.2999878E+0
151.4842440E-3	252.4823636E-3	1.4052100E+0	568.4000244E+0
151.3827361E-3	237.8043874E-3	1.4042727E+0	568.5000000E+0
151.0986851E-3	240.0530443E-3	1.4016499E+0	568.6000366E+0
150.8174742E-3	258.9346755E-3	1.3990533E+0	568.7000122E+0
150.7229103E-3	253.4189416E-3	1.3981802E+0	568.7999878E+0
150.3709796E-3	254.6350600E-3	1.3949306E+0	568.9000244E+0
150.2372925E-3	256.9163227E-3	1.3936961E+0	569.0000000E+0
149.9470332E-3	252.5604092E-3	1.3910160E+0	569.1000366E+0
149.7952811E-3	282.5068052E-3	1.3896148E+0	569.2000122E+0
149.5322352E-3	281.1851318E-3	1.3871859E+0	569.2999878E+0
149.4206330E-3	264.2436324E-3	1.3861554E+0	569.4000244E+0
149.0952611E-3	241.2139530E-3	1.3831511E+0	569.5000000E+0
148.7703735E-3	231.7206849E-3	1.3801512E+0	569.6000366E+0
148.5193659E-3	227.1768791E-3	1.3778335E+0	569.7000122E+0
148.4739981E-3	226.3654217E-3	1.3774146E+0	569.7999878E+0
148.3613396E-3	204.9810908E-3	1.3763743E+0	569.9000244E+0
147.9552470E-3	185.5130809E-3	1.3726246E+0	570.0000000E+0
147.5619954E-3	188.6689700E-3	1.3689935E+0	570.1000366E+0
147.8851780E-3	177.4255567E-3	1.3719776E+0	570.2000122E+0
147.0113729E-3	181.6556843E-3	1.3639093E+0	570.2999878E+0
146.9833913E-3	190.7890967E-3	1.3636509E+0	570.4000244E+0
147.2003689E-3	199.7642670E-3	1.3656544E+0	570.5000000E+0
146.2715492E-3	250.2989855E-3	1.3570780E+0	570.6000366E+0
146.9272925E-3	251.9276313E-3	1.3631329E+0	570.7000122E+0
144.5724731E-3	287.4757557E-3	1.3413894E+0	570.7999878E+0
144.4711970E-3	298.6846907E-3	1.3404543E+0	570.9000244E+0
144.3119674E-3	325.6907849E-3	1.3389840E+0	571.0000000E+0
146.7184818E-3	322.6142465E-3	1.3612048E+0	571.1000366E+0
144.7356093E-3	299.9709934E-3	1.3428957E+0	571.2000122E+0
144.9019667E-3	270.5027646E-3	1.3444318E+0	571.2999878E+0
145.0642913E-3	284.9268941E-3	1.3459307E+0	571.4000244E+0
144.5569907E-3	273.4748210E-3	1.3412465E+0	571.5000000E+0
144.3004754E-3	259.1834929E-3	1.3388779E+0	571.6000366E+0
143.8911409E-3	261.0768233E-3	1.3350983E+0	571.7000122E+0
143.9405712E-3	268.1700218E-3	1.3355547E+0	571.7999878E+0
143.8485575E-3	271.0621601E-3	1.3347051E+0	571.9000244E+0
143.2530437E-3	257.5348379E-3	1.3292063E+0	572.0000000E+0
143.3524869E-3	262.2023663E-3	1.3301245E+0	572.1000366E+0
142.9768897E-3	243.1894607E-3	1.3266564E+0	572.2000122E+0
142.6870198E-3	254.2807032E-3	1.3239799E+0	572.2999878E+0
142.4214086E-3	267.4013166E-3	1.3215273E+0	572.4000244E+0
142.4201768E-3	246.7286810E-3	1.3215159E+0	572.5000000E+0
142.1032968E-3	264.9213239E-3	1.3185900E+0	572.6000366E+0
141.8206687E-3	260.8153730E-3	1.3159803E+0	572.7000122E+0
141.5589205E-3	259.8746167E-3	1.3135634E+0	572.7999878E+0
141.3738708E-3	254.0263199E-3	1.3118548E+0	572.9000244E+0
141.1216738E-3	262.7142690E-3	1.3095261E+0	573.0000000E+0
140.9669195E-3	272.5265646E-3	1.3080971E+0	573.1000366E+0
140.7015798E-3	290.5957582E-3	1.3056471E+0	573.2000122E+0
140.4554274E-3	266.7825642E-3	1.3033742E+0	573.2999878E+0
140.3423951E-3	241.1941244E-3	1.3023305E+0	573.4000244E+0
140.0346737E-3	239.8684585E-3	1.2994891E+0	573.5000000E+0
139.8103839E-3	239.9158171E-3	1.2974181E+0	573.6000366E+0
139.5875942E-3	254.4266892E-3	1.2953610E+0	573.7000122E+0
139.2982885E-3	260.7291669E-3	1.2926896E+0	573.7999878E+0
139.1877109E-3	266.7620907E-3	1.2916686E+0	573.9000244E+0
138.8340256E-3	281.2051100E-3	1.2884028E+0	574.0000000E+0
138.6428955E-3	259.6873847E-3	1.2866380E+0	574.1000366E+0
138.4988516E-3	281.6291869E-3	1.2853080E+0	574.2000122E+0
138.1925988E-3	270.3124737E-3	1.2824801E+0	574.2999878E+0
137.9811278E-3	279.4006940E-3	1.2805275E+0	574.4000244E+0
137.7036521E-3	300.2852133E-3	1.2779654E+0	574.5000000E+0
137.5147348E-3	296.5902112E-3	1.2762210E+0	574.6000366E+0
137.3121452E-3	280.1221385E-3	1.2743504E+0	574.7000122E+0
137.1578093E-3	262.7628811E-3	1.2729253E+0	574.7999878E+0
136.8484739E-3	262.4958342E-3	1.2700690E+0	574.9000244E+0
136.6082141E-3	258.3657113E-3	1.2678505E+0	575.0000000E+0
136.4553279E-3	273.4634005E-3	1.2664389E+0	575.1000366E+0
136.2304611E-3	268.4453839E-3	1.2643625E+0	575.2000122E+0
135.9551730E-3	262.0810320E-3	1.2618206E+0	575.2999878E+0
135.7230650E-3	236.3164816E-3	1.2596774E+0	575.4000244E+0
135.4906330E-3	262.1062975E-3	1.2575312E+0	575.5000000E+0
135.2979119E-3	268.8227573E-3	1.2557517E+0	575.6000366E+0
135.0737211E-3	277.7134237E-3	1.2536816E+0	575.7000122E+0
134.8096171E-3	253.4651706E-3	1.2512430E+0	575.7999878E+0
134.6406966E-3	265.8462338E-3	1.2496833E+0	575.9000244E+0
134.3971715E-3	237.3726504E-3	1.2474346E+0	576.0000000E+0
134.1501393E-3	226.7865893E-3	1.2451536E+0	576.1000366E+0
133.8986172E-3	260.0837768E-3	1.2428312E+0	576.2000122E+0
133.7278610E-3	251.1922335E-3	1.2412545E+0	576.2999878E+0
133.4401195E-3	241.9729967E-3	1.2385976E+0	576.4000244E+0
133.2242168E-3	268.5579594E-3	1.2366040E+0	576.5000000E+0
133.0019795E-3	271.4761783E-3	1.2345520E+0	576.6000366E+0
132.8210867E-3	258.4853331E-3	1.2328817E+0	576.7000122E+0
132.5317067E-3	269.4879811E-3	1.2302097E+0	576.7999878E+0
132.3407045E-3	247.9070404E-3	1.2284460E+0	576.9000244E+0
132.0966024E-3	245.0626270E-3	1.2261921E+0	577.0000000E+0
131.8451440E-3	239.2227744E-3	1.2238702E+0	577.1000366E+0
131.6204079E-3	243.1009849E-3	1.2217951E+0	577.2000122E+0
131.4191992E-3	249.8666398E-3	1.2199372E+0	577.2999878E+0
131.1840438E-3	241.4211943E-3	1.2177659E+0	577.4000244E+0
130.9559994E-3	250.4531371E-3	1.2156602E+0	577.5000000E+0
130.7410660E-3	243.3151435E-3	1.2136756E+0	577.6000366E+0
130.5314988E-3	271.4545391E-3	1.2117405E+0	577.7000122E+0
130.2903262E-3	249.1650187E-3	1.2095136E+0	577.7999878E+0
130.0491011E-3	246.2906147E-3	1.2072863E+0	577.9000244E+0
129.8179249E-3	246.7531780E-3	1.2051517E+0	578.0000000E+0
129.5860784E-3	260.2330177E-3	1.2030109E+0	578.1000366E+0
129.3419550E-3	253.8978826E-3	1.2007567E+0	578.2000122E+0
129.1420698E-3	230.6120301E-3	1.1989111E+0	578.2999878E+0
128.8862651E-3	227.3926677E-3	1.1965491E+0	578.4000244E+0
128.6743779E-3	222.1288927E-3	1.1945926E+0	578.5000000E+0
128.4535451E-3	232.1711003E-3	1.1925535E+0	578.6000366E+0
128.2260108E-3	244.7063615E-3	1.1904525E+0	578.7000122E+0
127.9982111E-3	242.8574910E-3	1.1883491E+0	578.7999878E+0
127.7403578E-3	247.6356863E-3	1.1859682E+0	578.9000244E+0
127.5419838E-3	245.6597247E-3	1.1841365E+0	579.0000000E+0
127.2798228E-3	258.0993143E-3	1.1817158E+0	579.1000366E+0
127.0700026E-3	278.3279515E-3	1.1797784E+0	579.2000122E+0
126.8854763E-3	260.8173228E-3	1.1780746E+0	579.2999878E+0
126.5847099E-3	238.0001152E-3	1.1752974E+0	579.4000244E+0
126.3959167E-3	233.3878068E-3	1.1735542E+0	579.5000000E+0
126.1423371E-3	248.7677032E-3	1.1712127E+0	579.6000366E+0
125.9236026E-3	274.5923637E-3	1.1691930E+0	579.7000122E+0
125.7034278E-3	266.9272141E-3	1.1671600E+0	579.7999878E+0
125.4275163E-3	254.2755861E-3	1.1646123E+0	579.9000244E+0
125.2592656E-3	249.9426839E-3	1.1630588E+0	580.0000000E+0
124.9857669E-3	256.6859154E-3	1.1605334E+0	580.1000366E+0
124.7920815E-3	260.4189447E-3	1.1587450E+0	580.2000122E+0
124.4953190E-3	263.0763015E-3	1.1560048E+0	580.2999878E+0
124.3393793E-3	228.9528727E-3	1.1545649E+0	580.4000244E+0
124.0725156E-3	246.8942171E-3	1.1521008E+0	580.5000000E+0
123.8788202E-3	242.6892416E-3	1.1503123E+0	580.6000366E+0
123.6313550E-3	231.3943017E-3	1.1480273E+0	580.7000122E+0
123.4023179E-3	244.3479141E-3	1.1459124E+0	580.7999878E+0
123.2061963E-3	251.0291270E-3	1.1441015E+0	580.9000244E+0
122.9383449E-3	258.8002029E-3	1.1416283E+0	581.0000000E+0
122.7097218E-3	239.9260513E-3	1.1395173E+0	581.1000366E+0
122.5130158E-3	239.2006348E-3	1.1377010E+0	581.2000122E+0
122.2885435E-3	244.6745140E-3	1.1356283E+0	581.2999878E+0
122.0801059E-3	250.2510130E-3	1.1337037E+0	581.4000244E+0
121.8235146E-3	240.7348419E-3	1.1313344E+0	581.5000000E+0
121.6221468E-3	245.3411873E-3	1.1294750E+0	581.6000366E+0
121.3706537E-3	247.9185899E-3	1.1271529E+0	581.7000122E+0
121.1781477E-3	243.5562749E-3	1.1253753E+0	581.7999878E+0
120.9436448E-3	245.0794328E-3	1.1232100E+0	581.9000244E+0
120.6805285E-3	252.8252174E-3	1.1207805E+0	582.0000000E+0
120.4865315E-3	243.4971243E-3	1.1189892E+0	582.1000366E+0
120.2338823E-3	261.6736799E-3	1.1166563E+0	582.2000122E+0
119.9995819E-3	273.2000985E-3	1.1144929E+0	582.2999878E+0
119.8250503E-3	279.5382255E-3	1.1128814E+0	582.4000244E+0
119.5789315E-3	244.1220564E-3	1.1106088E+0	582.5000000E+0
