Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
540.0997399E-3	219.3154653E-3	4.9935341E+0	302.0000000E+0
540.3964667E-3	227.9272516E-3	4.9962739E+0	302.1000061E+0
540.2498876E-3	241.2750380E-3	4.9949205E+0	302.2000122E+0
540.4419384E-3	240.6578228E-3	4.9966938E+0	302.3000183E+0
540.3754090E-3	227.8379402E-3	4.9960795E+0	302.3999939E+0
540.5939447E-3	218.7486573E-3	4.9980974E+0	302.5000000E+0
540.7310530E-3	224.9586306E-3	4.9993634E+0	302.6000061E+0
540.8263007E-3	222.9856815E-3	5.0002429E+0	302.7000122E+0
540.8435165E-3	233.4181017E-3	5.0004018E+0	302.8000183E+0
541.0236379E-3	236.1224715E-3	5.0020650E+0	302.8999939E+0
541.1042228E-3	219.0775217E-3	5.0028091E+0	303.0000000E+0
541.1787414E-3	236.0009308E-3	5.0034972E+0	303.1000061E+0
541.2707534E-3	244.1217263E-3	5.0043468E+0	303.2000122E+0
541.3294617E-3	231.7646494E-3	5.0048888E+0	303.3000183E+0
541.4497413E-3	217.7113371E-3	5.0059995E+0	303.3999939E+0
541.6360977E-3	216.3308432E-3	5.0077202E+0	303.5000000E+0
541.7203079E-3	219.4269614E-3	5.0084978E+0	303.6000061E+0
541.7233831E-3	216.5745105E-3	5.0085262E+0	303.7000122E+0
541.8794490E-3	246.8129837E-3	5.0099672E+0	303.8000183E+0
541.9510911E-3	235.7591494E-3	5.0106287E+0	303.8999939E+0
542.0892748E-3	223.6697694E-3	5.0119047E+0	304.0000000E+0
542.1277690E-3	225.5276361E-3	5.0122601E+0	304.1000061E+0
542.2453799E-3	221.9964885E-3	5.0133461E+0	304.2000122E+0
542.3360518E-3	235.3262827E-3	5.0141833E+0	304.3000183E+0
542.4026403E-3	233.1882721E-3	5.0147982E+0	304.3999939E+0
542.5370509E-3	214.6311104E-3	5.0160393E+0	304.5000000E+0
542.6444230E-3	220.7680727E-3	5.0170307E+0	304.6000061E+0
542.7229481E-3	233.6685852E-3	5.0177558E+0	304.7000122E+0
542.7732063E-3	229.0685638E-3	5.0182198E+0	304.8000183E+0
542.8581973E-3	226.8461887E-3	5.0190046E+0	304.8999939E+0
543.0528178E-3	213.1330891E-3	5.0208016E+0	305.0000000E+0
543.1526766E-3	204.1371307E-3	5.0217237E+0	305.1000061E+0
543.1863748E-3	212.9101768E-3	5.0220349E+0	305.2000122E+0
543.3090119E-3	225.9049321E-3	5.0231672E+0	305.3000183E+0
543.4308020E-3	208.8616175E-3	5.0242918E+0	305.3999939E+0
543.4636930E-3	211.0383001E-3	5.0245955E+0	305.5000000E+0
543.6248851E-3	203.1768296E-3	5.0260839E+0	305.6000061E+0
543.6973965E-3	187.3277208E-3	5.0267534E+0	305.7000122E+0
543.8495184E-3	204.5258628E-3	5.0281581E+0	305.8000183E+0
543.8372153E-3	233.5574437E-3	5.0280445E+0	305.8999939E+0
543.9630557E-3	227.2453199E-3	5.0292064E+0	306.0000000E+0
544.1136704E-3	243.9286963E-3	5.0305971E+0	306.1000061E+0
544.1507143E-3	255.3971832E-3	5.0309392E+0	306.2000122E+0
544.2846177E-3	252.6643497E-3	5.0321756E+0	306.3000183E+0
544.3893161E-3	241.1579593E-3	5.0331423E+0	306.3999939E+0
544.4154306E-3	251.2516833E-3	5.0333835E+0	306.5000000E+0
544.5582863E-3	259.1235530E-3	5.0347026E+0	306.6000061E+0
544.6758330E-3	254.9519984E-3	5.0357879E+0	306.7000122E+0
544.7119819E-3	242.9027502E-3	5.0361217E+0	306.8000183E+0
544.8297560E-3	208.5050219E-3	5.0372092E+0	306.8999939E+0
544.8914430E-3	181.7075822E-3	5.0377788E+0	307.0000000E+0
545.0255675E-3	217.6885888E-3	5.0390172E+0	307.1000061E+0
545.1367015E-3	231.4669001E-3	5.0400434E+0	307.2000122E+0
545.1884139E-3	232.7177083E-3	5.0405209E+0	307.3000183E+0
545.2808002E-3	234.8423949E-3	5.0413740E+0	307.3999939E+0
545.4347456E-3	203.8737565E-3	5.0427954E+0	307.5000000E+0
545.5151271E-3	221.8170714E-3	5.0435376E+0	307.6000061E+0
545.5867636E-3	235.1220849E-3	5.0441991E+0	307.7000122E+0
545.6820208E-3	226.9178792E-3	5.0450787E+0	307.8000183E+0
545.7963469E-3	218.1890710E-3	5.0461343E+0	307.8999939E+0
545.8624327E-3	252.3889875E-3	5.0467445E+0	308.0000000E+0
545.9694215E-3	250.2345115E-3	5.0477324E+0	308.1000061E+0
546.1030914E-3	226.7505171E-3	5.0489667E+0	308.2000122E+0
546.1649794E-3	230.1553319E-3	5.0495381E+0	308.3000183E+0
546.2973934E-3	212.7892861E-3	5.0507608E+0	308.3999939E+0
546.3850720E-3	224.2235114E-3	5.0515704E+0	308.5000000E+0
546.4543298E-3	228.9016505E-3	5.0522099E+0	308.6000061E+0
546.5488519E-3	230.7706592E-3	5.0530827E+0	308.7000122E+0
546.7136154E-3	227.7940118E-3	5.0546040E+0	308.8000183E+0
546.7618323E-3	227.1983326E-3	5.0550492E+0	308.8999939E+0
546.8846147E-3	236.6009173E-3	5.0561830E+0	309.0000000E+0
546.9746904E-3	233.0543824E-3	5.0570147E+0	309.1000061E+0
547.0520112E-3	227.6677977E-3	5.0577286E+0	309.2000122E+0
547.1543247E-3	234.1950447E-3	5.0586734E+0	309.3000183E+0
547.2610705E-3	246.9564885E-3	5.0596590E+0	309.3999939E+0
547.3476999E-3	232.9466919E-3	5.0604589E+0	309.5000000E+0
547.4469325E-3	231.0377061E-3	5.0613752E+0	309.6000061E+0
547.5735650E-3	244.2624456E-3	5.0625445E+0	309.7000122E+0
547.6272723E-3	240.7228178E-3	5.0630404E+0	309.8000183E+0
547.7387420E-3	241.8059337E-3	5.0640696E+0	309.8999939E+0
547.8377321E-3	247.4513378E-3	5.0649837E+0	310.0000000E+0
547.9232957E-3	243.0324152E-3	5.0657737E+0	310.1000061E+0
548.0714306E-3	225.5656582E-3	5.0671416E+0	310.2000122E+0
548.1145442E-3	226.7659147E-3	5.0675397E+0	310.3000183E+0
548.2382299E-3	231.8170993E-3	5.0686817E+0	310.3999939E+0
548.3339296E-3	229.8435106E-3	5.0695654E+0	310.5000000E+0
548.4022565E-3	242.5230728E-3	5.0701963E+0	310.6000061E+0
548.5189212E-3	248.5700565E-3	5.0712735E+0	310.7000122E+0
548.5900963E-3	243.7626341E-3	5.0719307E+0	310.8000183E+0
548.6858328E-3	244.7565624E-3	5.0728147E+0	310.8999939E+0
548.7850050E-3	245.6913608E-3	5.0737304E+0	311.0000000E+0
548.8978407E-3	252.2252414E-3	5.0747723E+0	311.1000061E+0
548.9850545E-3	243.0640925E-3	5.0755776E+0	311.2000122E+0
549.1030956E-3	244.7209854E-3	5.0766675E+0	311.3000183E+0
549.2027773E-3	240.2992773E-3	5.0775880E+0	311.3999939E+0
549.2875163E-3	239.8567594E-3	5.0783704E+0	311.5000000E+0
549.3636968E-3	236.7045379E-3	5.0790738E+0	311.6000061E+0
549.4681248E-3	232.3406393E-3	5.0800381E+0	311.7000122E+0
549.6077537E-3	227.6367239E-3	5.0813274E+0	311.8000183E+0
549.6395346E-3	241.5082824E-3	5.0816208E+0	311.8999939E+0
549.7547736E-3	238.9713985E-3	5.0826849E+0	312.0000000E+0
549.8707292E-3	239.6318767E-3	5.0837556E+0	312.1000061E+0
549.9540700E-3	239.2368463E-3	5.0845251E+0	312.2000122E+0
550.0548332E-3	255.5868500E-3	5.0854555E+0	312.3000183E+0
550.1040003E-3	256.9088483E-3	5.0859095E+0	312.3999939E+0
550.2333066E-3	260.9626331E-3	5.0871035E+0	312.5000000E+0
550.3363491E-3	259.1499121E-3	5.0880549E+0	312.6000061E+0
550.4293472E-3	254.7268474E-3	5.0889136E+0	312.7000122E+0
550.5583634E-3	256.5632400E-3	5.0901049E+0	312.8000183E+0
550.6246950E-3	246.5270676E-3	5.0907174E+0	312.8999939E+0
550.7473763E-3	259.1268853E-3	5.0918502E+0	313.0000000E+0
550.8227484E-3	260.6070640E-3	5.0925462E+0	313.1000061E+0
550.8891962E-3	266.3399482E-3	5.0931597E+0	313.2000122E+0
551.0199627E-3	252.3042361E-3	5.0943672E+0	313.3000183E+0
551.1181216E-3	288.3079187E-3	5.0952735E+0	313.3999939E+0
551.1998606E-3	264.1990128E-3	5.0960283E+0	313.5000000E+0
551.3024551E-3	260.5337589E-3	5.0969756E+0	313.6000061E+0
551.3976906E-3	262.6089101E-3	5.0978549E+0	313.7000122E+0
551.5206282E-3	256.4564160E-3	5.0989901E+0	313.8000183E+0
551.5906636E-3	253.5001854E-3	5.0996368E+0	313.8999939E+0
551.6876437E-3	266.2117842E-3	5.1005323E+0	314.0000000E+0
551.7909572E-3	248.1978931E-3	5.1014862E+0	314.1000061E+0
551.8238995E-3	269.3872389E-3	5.1017904E+0	314.2000122E+0
551.9038772E-3	251.9150192E-3	5.1025289E+0	314.3000183E+0
551.9334218E-3	235.4614104E-3	5.1028017E+0	314.3999939E+0
552.0089890E-3	264.8749608E-3	5.1034994E+0	314.5000000E+0
552.0298142E-3	262.2048010E-3	5.1036917E+0	314.6000061E+0
552.0601270E-3	245.9711643E-3	5.1039716E+0	314.7000122E+0
552.1207687E-3	237.5063183E-3	5.1045316E+0	314.8000183E+0
552.0938084E-3	251.5347365E-3	5.1042826E+0	314.8999939E+0
552.1005759E-3	264.0095266E-3	5.1043451E+0	315.0000000E+0
552.1643740E-3	265.4241686E-3	5.1049342E+0	315.1000061E+0
552.1875673E-3	270.0037165E-3	5.1051484E+0	315.2000122E+0
552.1886556E-3	277.0100746E-3	5.1051584E+0	315.3000183E+0
552.2452164E-3	268.8403059E-3	5.1056807E+0	315.3999939E+0
552.2090909E-3	267.4625873E-3	5.1053471E+0	315.5000000E+0
552.2512431E-3	267.3660026E-3	5.1057363E+0	315.6000061E+0
552.2941020E-3	277.4085972E-3	5.1061321E+0	315.7000122E+0
552.2834894E-3	281.2163036E-3	5.1060341E+0	315.8000183E+0
552.3107491E-3	252.0202492E-3	5.1062858E+0	315.8999939E+0
552.3242215E-3	272.2579186E-3	5.1064102E+0	316.0000000E+0
552.2948763E-3	281.2533765E-3	5.1061392E+0	316.1000061E+0
552.3115446E-3	263.4370547E-3	5.1062931E+0	316.2000122E+0
552.3118754E-3	259.9057679E-3	5.1062962E+0	316.3000183E+0
552.3086374E-3	269.6104967E-3	5.1062663E+0	316.3999939E+0
552.3185065E-3	284.9463255E-3	5.1063574E+0	316.5000000E+0
552.3235287E-3	254.4214225E-3	5.1064038E+0	316.6000061E+0
552.3253198E-3	254.9219511E-3	5.1064203E+0	316.7000122E+0
552.3169082E-3	238.5744080E-3	5.1063426E+0	316.8000183E+0
552.2565359E-3	255.8427678E-3	5.1057852E+0	316.8999939E+0
552.1506832E-3	251.9386804E-3	5.1048078E+0	317.0000000E+0
552.0848337E-3	240.0046230E-3	5.1041998E+0	317.1000061E+0
552.0364057E-3	252.7927148E-3	5.1037526E+0	317.2000122E+0
551.9590872E-3	265.1861321E-3	5.1030387E+0	317.3000183E+0
551.9154803E-3	255.3050760E-3	5.1026360E+0	317.3999939E+0
551.8036625E-3	231.8513249E-3	5.1016035E+0	317.5000000E+0
551.7777240E-3	264.1892635E-3	5.1013640E+0	317.6000061E+0
551.7029183E-3	246.8875010E-3	5.1006733E+0	317.7000122E+0
551.6173765E-3	260.1163517E-3	5.0998834E+0	317.8000183E+0
551.5500690E-3	265.3124597E-3	5.0992619E+0	317.8999939E+0
551.4978902E-3	260.3925805E-3	5.0987801E+0	318.0000000E+0
551.4292234E-3	280.7093942E-3	5.0981461E+0	318.1000061E+0
551.3671208E-3	280.0537700E-3	5.0975727E+0	318.2000122E+0
551.2679978E-3	267.3574450E-3	5.0966574E+0	318.3000183E+0
551.1942999E-3	260.3958302E-3	5.0959769E+0	318.3999939E+0
551.1391111E-3	259.8963642E-3	5.0954673E+0	318.5000000E+0
551.0736834E-3	268.6561431E-3	5.0948632E+0	318.6000061E+0
550.9723615E-3	275.8724403E-3	5.0939276E+0	318.7000122E+0
550.9112745E-3	281.5773766E-3	5.0933636E+0	318.8000183E+0
550.8315119E-3	260.7217801E-3	5.0926271E+0	318.8999939E+0
550.7538370E-3	259.2746664E-3	5.0919099E+0	319.0000000E+0
550.7147836E-3	253.2422584E-3	5.0915492E+0	319.1000061E+0
550.6174214E-3	259.9961470E-3	5.0906502E+0	319.2000122E+0
550.5462229E-3	255.5894498E-3	5.0899928E+0	319.3000183E+0
550.5032501E-3	263.1512933E-3	5.0895960E+0	319.3999939E+0
550.4049633E-3	267.8802679E-3	5.0886885E+0	319.5000000E+0
550.2992192E-3	253.4367069E-3	5.0877121E+0	319.6000061E+0
550.2539302E-3	249.7798714E-3	5.0872939E+0	319.7000122E+0
550.1743559E-3	264.1182642E-3	5.0865591E+0	319.8000183E+0
550.0910487E-3	279.2024592E-3	5.0857899E+0	319.8999939E+0
550.0506702E-3	265.9361023E-3	5.0854171E+0	320.0000000E+0
549.9848660E-3	231.4184582E-3	5.0848095E+0	320.1000061E+0
549.9115904E-3	227.9493499E-3	5.0841329E+0	320.2000122E+0
549.8386970E-3	235.3577898E-3	5.0834598E+0	320.3000183E+0
549.7540462E-3	221.0709391E-3	5.0826782E+0	320.3999939E+0
549.7157733E-3	240.7230344E-3	5.0823248E+0	320.5000000E+0
549.6162784E-3	225.3925957E-3	5.0814061E+0	320.6000061E+0
549.5182534E-3	244.1841267E-3	5.0805010E+0	320.7000122E+0
549.4889065E-3	256.8939252E-3	5.0802300E+0	320.8000183E+0
549.3738452E-3	249.9932407E-3	5.0791675E+0	320.8999939E+0
549.2862141E-3	257.6172938E-3	5.0783584E+0	321.0000000E+0
549.2195904E-3	272.8056511E-3	5.0777432E+0	321.1000061E+0
549.1435841E-3	283.0322227E-3	5.0770414E+0	321.2000122E+0
549.0989035E-3	293.5481150E-3	5.0766288E+0	321.3000183E+0
549.0248224E-3	266.1556874E-3	5.0759448E+0	321.3999939E+0
548.9094091E-3	241.6255571E-3	5.0748791E+0	321.5000000E+0
548.8595476E-3	239.8359610E-3	5.0744187E+0	321.6000061E+0
548.7827101E-3	259.7719556E-3	5.0737092E+0	321.7000122E+0
548.6948382E-3	257.3304750E-3	5.0728979E+0	321.8000183E+0
548.6256078E-3	280.5514305E-3	5.0722586E+0	321.8999939E+0
548.5518395E-3	282.9539708E-3	5.0715775E+0	322.0000000E+0
548.5011183E-3	267.5655682E-3	5.0711091E+0	322.1000061E+0
548.3942311E-3	258.7488620E-3	5.0701222E+0	322.2000122E+0
548.3448941E-3	254.0643420E-3	5.0696666E+0	322.3000183E+0
548.2390265E-3	263.8476993E-3	5.0686891E+0	322.3999939E+0
548.1706447E-3	265.4667403E-3	5.0680577E+0	322.5000000E+0
548.0784696E-3	257.7463089E-3	5.0672066E+0	322.6000061E+0
548.0523377E-3	234.6247700E-3	5.0669653E+0	322.7000122E+0
547.9273079E-3	237.1789653E-3	5.0658108E+0	322.8000183E+0
547.8732342E-3	244.6558202E-3	5.0653115E+0	322.8999939E+0
547.7739290E-3	234.8420699E-3	5.0643945E+0	323.0000000E+0
547.7229133E-3	233.5757713E-3	5.0639235E+0	323.1000061E+0
547.6031991E-3	236.1916912E-3	5.0628181E+0	323.2000122E+0
547.5853385E-3	250.0063532E-3	5.0626532E+0	323.3000183E+0
547.4745721E-3	231.1135027E-3	5.0616304E+0	323.3999939E+0
547.4124519E-3	226.9232173E-3	5.0610568E+0	323.5000000E+0
547.3175319E-3	227.5849652E-3	5.0601803E+0	323.6000061E+0
547.2766612E-3	234.2109272E-3	5.0598030E+0	323.7000122E+0
547.1824453E-3	235.0520038E-3	5.0589330E+0	323.8000183E+0
547.1172657E-3	217.7288548E-3	5.0583312E+0	323.8999939E+0
546.9556500E-3	207.9139903E-3	5.0568389E+0	324.0000000E+0
546.9201860E-3	227.6527664E-3	5.0565114E+0	324.1000061E+0
546.8365509E-3	241.0858149E-3	5.0557392E+0	324.2000122E+0
546.7495185E-3	252.5488109E-3	5.0549355E+0	324.3000183E+0
546.7002362E-3	244.4982816E-3	5.0544805E+0	324.3999939E+0
546.6643427E-3	243.6667664E-3	5.0541491E+0	324.5000000E+0
546.5308335E-3	240.6990032E-3	5.0529163E+0	324.6000061E+0
546.4916771E-3	256.4564831E-3	5.0525547E+0	324.7000122E+0
546.3793001E-3	252.5886305E-3	5.0515171E+0	324.8000183E+0
546.2943455E-3	268.7536872E-3	5.0507326E+0	324.8999939E+0
546.2632076E-3	252.0985939E-3	5.0504451E+0	325.0000000E+0
546.1606700E-3	241.2314037E-3	5.0494983E+0	325.1000061E+0
546.0906324E-3	262.9215360E-3	5.0488516E+0	325.2000122E+0
546.0065191E-3	233.0723798E-3	5.0480750E+0	325.3000183E+0
545.9232460E-3	229.7120144E-3	5.0473061E+0	325.3999939E+0
545.8756291E-3	235.9628830E-3	5.0468664E+0	325.5000000E+0
545.7885884E-3	227.0355202E-3	5.0460627E+0	325.6000061E+0
545.6804723E-3	241.0325190E-3	5.0450644E+0	325.7000122E+0
545.6397223E-3	239.7431161E-3	5.0446881E+0	325.8000183E+0
545.5249113E-3	226.1272150E-3	5.0436280E+0	325.8999939E+0
545.4908779E-3	226.8792072E-3	5.0433137E+0	326.0000000E+0
545.4124053E-3	244.7025134E-3	5.0425892E+0	326.1000061E+0
545.2953004E-3	238.8509617E-3	5.0415079E+0	326.2000122E+0
545.2774567E-3	234.0540055E-3	5.0413431E+0	326.3000183E+0
545.1228822E-3	230.4494233E-3	5.0399158E+0	326.3999939E+0
545.0890405E-3	214.5484352E-3	5.0396033E+0	326.5000000E+0
544.9847181E-3	236.0460353E-3	5.0386401E+0	326.6000061E+0
544.9394140E-3	231.6415200E-3	5.0382217E+0	326.7000122E+0
544.8324537E-3	240.2961256E-3	5.0372341E+0	326.8000183E+0
544.7736817E-3	222.2804858E-3	5.0366914E+0	326.8999939E+0
544.6784523E-3	232.2774204E-3	5.0358121E+0	327.0000000E+0
544.5676989E-3	238.2703603E-3	5.0347895E+0	327.1000061E+0
544.5252032E-3	225.7586933E-3	5.0343971E+0	327.2000122E+0
544.4470266E-3	216.0501370E-3	5.0336752E+0	327.3000183E+0
544.3282531E-3	233.8944428E-3	5.0325785E+0	327.3999939E+0
544.3146126E-3	236.4934588E-3	5.0324526E+0	327.5000000E+0
544.1936978E-3	224.3260332E-3	5.0313361E+0	327.6000061E+0
544.1375325E-3	229.2674486E-3	5.0308175E+0	327.7000122E+0
544.0228327E-3	240.6301999E-3	5.0297584E+0	327.8000183E+0
543.9536347E-3	236.8388609E-3	5.0291194E+0	327.8999939E+0
543.9129718E-3	252.5140358E-3	5.0287440E+0	328.0000000E+0
543.7961078E-3	267.1332122E-3	5.0276649E+0	328.1000061E+0
543.7508121E-3	261.2495396E-3	5.0272466E+0	328.2000122E+0
543.6170060E-3	256.1727386E-3	5.0260111E+0	328.3000183E+0
543.5610770E-3	259.9236415E-3	5.0254947E+0	328.3999939E+0
543.5222415E-3	251.9911355E-3	5.0251361E+0	328.5000000E+0
543.3930833E-3	232.7580000E-3	5.0239435E+0	328.6000061E+0
543.3152413E-3	237.7512463E-3	5.0232248E+0	328.7000122E+0
543.2537208E-3	226.4378911E-3	5.0226567E+0	328.8000183E+0
543.1693941E-3	244.4402070E-3	5.0218781E+0	328.8999939E+0
543.0830551E-3	229.8150469E-3	5.0210808E+0	329.0000000E+0
543.0367466E-3	235.2285839E-3	5.0206532E+0	329.1000061E+0
542.9532277E-3	254.6002258E-3	5.0198821E+0	329.2000122E+0
542.8613492E-3	243.5070386E-3	5.0190337E+0	329.3000183E+0
542.8552454E-3	233.4898489E-3	5.0189773E+0	329.3999939E+0
542.6451325E-3	227.9805475E-3	5.0170372E+0	329.5000000E+0
542.6174414E-3	220.8755311E-3	5.0167815E+0	329.6000061E+0
542.5615387E-3	221.8743186E-3	5.0162654E+0	329.7000122E+0
542.3910260E-3	231.0707349E-3	5.0146909E+0	329.8000183E+0
542.4104212E-3	241.5606343E-3	5.0148700E+0	329.8999939E+0
542.2519714E-3	236.1127222E-3	5.0134069E+0	330.0000000E+0
542.2145191E-3	240.9939192E-3	5.0130611E+0	330.1000061E+0
542.1568047E-3	236.5062670E-3	5.0125282E+0	330.2000122E+0
542.0652720E-3	248.5879662E-3	5.0116830E+0	330.3000183E+0
542.0087754E-3	231.0518864E-3	5.0111614E+0	330.3999939E+0
541.8497312E-3	235.6824037E-3	5.0096928E+0	330.5000000E+0
541.8117197E-3	245.1587267E-3	5.0093418E+0	330.6000061E+0
541.8527792E-3	225.1495612E-3	5.0097210E+0	330.7000122E+0
541.6724288E-3	216.9411463E-3	5.0080557E+0	330.8000183E+0
541.5063345E-3	225.9540033E-3	5.0065220E+0	330.8999939E+0
541.5360037E-3	234.8391452E-3	5.0067960E+0	331.0000000E+0
541.4605249E-3	240.0843605E-3	5.0060990E+0	331.1000061E+0
541.2826364E-3	226.1951348E-3	5.0044565E+0	331.2000122E+0
541.2998824E-3	247.3026230E-3	5.0046157E+0	331.3000183E+0
541.1680421E-3	246.0309597E-3	5.0033984E+0	331.3999939E+0
541.1116953E-3	262.5276663E-3	5.0028781E+0	331.5000000E+0
541.0117097E-3	242.5447103E-3	5.0019548E+0	331.6000061E+0
540.9533131E-3	226.0296967E-3	5.0014156E+0	331.7000122E+0
540.8093368E-3	236.2024154E-3	5.0000862E+0	331.8000183E+0
540.8575442E-3	263.0548738E-3	5.0005313E+0	331.8999939E+0
540.6523328E-3	257.4349829E-3	4.9986365E+0	332.0000000E+0
540.5558991E-3	246.8550963E-3	4.9977461E+0	332.1000061E+0
540.5737010E-3	219.0442608E-3	4.9979104E+0	332.2000122E+0
540.4490477E-3	200.5497316E-3	4.9967594E+0	332.3000183E+0
540.4379965E-3	224.0439549E-3	4.9966574E+0	332.3999939E+0
540.2470296E-3	242.6999658E-3	4.9948941E+0	332.5000000E+0
540.2149744E-3	240.5823151E-3	4.9945981E+0	332.6000061E+0
540.1207987E-3	256.3454396E-3	4.9937285E+0	332.7000122E+0
540.0190729E-3	249.5413398E-3	4.9927892E+0	332.8000183E+0
539.9266285E-3	263.6538904E-3	4.9919356E+0	332.8999939E+0
539.7245981E-3	246.7634534E-3	4.9900702E+0	333.0000000E+0
539.9305932E-3	254.5638286E-3	4.9919722E+0	333.1000061E+0
539.7561494E-3	264.3079155E-3	4.9903615E+0	333.2000122E+0
539.4091644E-3	225.4760940E-3	4.9871576E+0	333.3000183E+0
539.7417731E-3	234.9395624E-3	4.9902287E+0	333.3999939E+0
539.5477783E-3	221.9904120E-3	4.9884375E+0	333.5000000E+0
539.3031756E-3	188.0924644E-3	4.9861789E+0	333.6000061E+0
539.2177997E-3	213.5677199E-3	4.9853906E+0	333.7000122E+0
540.2062114E-3	233.8655252E-3	4.9945172E+0	333.8000183E+0
538.8144607E-3	217.8968978E-3	4.9816663E+0	333.8999939E+0
539.1093931E-3	231.4525805E-3	4.9843896E+0	334.0000000E+0
539.0338818E-3	237.5683627E-3	4.9836924E+0	334.1000061E+0
539.1113992E-3	235.6730311E-3	4.9844081E+0	334.2000122E+0
538.6446106E-3	210.7240493E-3	4.9800980E+0	334.3000183E+0
538.8119680E-3	207.6914083E-3	4.9816433E+0	334.3999939E+0
538.7489995E-3	211.6545766E-3	4.9810619E+0	334.5000000E+0
538.4953495E-3	206.8048506E-3	4.9787198E+0	334.6000061E+0
538.5516774E-3	219.3304967E-3	4.9792399E+0	334.7000122E+0
538.4281626E-3	233.9360396E-3	4.9780994E+0	334.8000183E+0
538.4112971E-3	235.9727973E-3	4.9779436E+0	334.8999939E+0
538.2379700E-3	275.7716980E-3	4.9763432E+0	335.0000000E+0
538.2507585E-3	258.3874691E-3	4.9764613E+0	335.1000061E+0
537.9709823E-3	256.2039775E-3	4.9738780E+0	335.2000122E+0
538.1554052E-3	246.9201223E-3	4.9755808E+0	335.3000183E+0
537.9170990E-3	260.8247972E-3	4.9733804E+0	335.3999939E+0
537.9619277E-3	232.5184573E-3	4.9737943E+0	335.5000000E+0
537.8705363E-3	223.8328914E-3	4.9729505E+0	335.6000061E+0
537.7049275E-3	240.0568563E-3	4.9714213E+0	335.7000122E+0
537.6069977E-3	208.3735050E-3	4.9705171E+0	335.8000183E+0
537.6340619E-3	202.0348106E-3	4.9707670E+0	335.8999939E+0
537.4158900E-3	239.9272790E-3	4.9687524E+0	336.0000000E+0
537.4857500E-3	231.3648786E-3	4.9693975E+0	336.1000061E+0
537.3179429E-3	243.0324152E-3	4.9678480E+0	336.2000122E+0
537.2349183E-3	232.9939370E-3	4.9670814E+0	336.3000183E+0
537.1261228E-3	243.7302707E-3	4.9660768E+0	336.3999939E+0
537.1876366E-3	242.8012032E-3	4.9666448E+0	336.5000000E+0
536.9592375E-3	225.0746209E-3	4.9645359E+0	336.6000061E+0
536.9237964E-3	232.7918026E-3	4.9642086E+0	336.7000122E+0
536.8704388E-3	242.4762695E-3	4.9637160E+0	336.8000183E+0
536.7424236E-3	253.4830804E-3	4.9625339E+0	336.8999939E+0
536.6577941E-3	239.7937142E-3	4.9617525E+0	337.0000000E+0
536.5663681E-3	245.2580350E-3	4.9609083E+0	337.1000061E+0
536.5774796E-3	256.8246798E-3	4.9610109E+0	337.2000122E+0
536.4797084E-3	262.7254626E-3	4.9601081E+0	337.3000183E+0
536.3223877E-3	245.9331422E-3	4.9586555E+0	337.3999939E+0
536.2553416E-3	230.4922794E-3	4.9580364E+0	337.5000000E+0
536.1580079E-3	233.5840865E-3	4.9571377E+0	337.6000061E+0
536.0882507E-3	233.6691577E-3	4.9564935E+0	337.7000122E+0
535.9550948E-3	222.6616815E-3	4.9552640E+0	337.8000183E+0
535.8944615E-3	228.8082640E-3	4.9547042E+0	337.8999939E+0
535.7715892E-3	258.2571696E-3	4.9535696E+0	338.0000000E+0
535.6550592E-3	262.1744185E-3	4.9524936E+0	338.1000061E+0
535.6282481E-3	256.4698483E-3	4.9522461E+0	338.2000122E+0
535.5243106E-3	233.9220657E-3	4.9512863E+0	338.3000183E+0
535.4011388E-3	240.0421447E-3	4.9501490E+0	338.3999939E+0
535.3626581E-3	245.9913746E-3	4.9497937E+0	338.5000000E+0
535.1448755E-3	235.5700140E-3	4.9477828E+0	338.6000061E+0
535.0511406E-3	232.6857215E-3	4.9469173E+0	338.7000122E+0
534.9507410E-3	225.8961578E-3	4.9459902E+0	338.8000183E+0
534.8300581E-3	226.9027962E-3	4.9448759E+0	338.8999939E+0
534.7335891E-3	224.2488594E-3	4.9439851E+0	339.0000000E+0
534.6654872E-3	202.2360269E-3	4.9433563E+0	339.1000061E+0
534.5009108E-3	221.4396877E-3	4.9418367E+0	339.2000122E+0
534.3643957E-3	255.2176783E-3	4.9405761E+0	339.3000183E+0
534.3190364E-3	244.1271632E-3	4.9401573E+0	339.3999939E+0
534.1645938E-3	229.3122951E-3	4.9387312E+0	339.5000000E+0
